ID,dataset,question,answer,full_data
754,simple_integration,"Calculate the antiderivative: ∫ 6*x**9 - 45*x**8 - 30*x**2 + 12*x dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",3*x**10/5 - 5*x**9 - 10*x**3 + 6*x**2 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 6*x**9 - 45*x**8 - 30*x**2 + 12*x dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""3*x**10/5 - 5*x**9 - 10*x**3 + 6*x**2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 754,
        ""integrand"": ""6*x**9 - 45*x**8 - 30*x**2 + 12*x"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""3*x**10/5 - 5*x**9 - 10*x**3 + 6*x**2"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
755,simple_integration,"Calculate the antiderivative: ∫ 15*X**9 + 21*X**6/10 - 4*X**3/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",3*X**10/2 + 3*X**7/10 - X**4/3 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 15*X**9 + 21*X**6/10 - 4*X**3/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""3*X**10/2 + 3*X**7/10 - X**4/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 755,
        ""integrand"": ""15*X**9 + 21*X**6/10 - 4*X**3/3"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""3*X**10/2 + 3*X**7/10 - X**4/3"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
756,simple_integration,"Evaluate the indefinite integral: ∫ 79*x**9 + 27*x**8/4 - 24*x**3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",79*x**10/10 + 3*x**9/4 - 6*x**4 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 79*x**9 + 27*x**8/4 - 24*x**3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""79*x**10/10 + 3*x**9/4 - 6*x**4 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 756,
        ""integrand"": ""79*x**9 + 27*x**8/4 - 24*x**3"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""79*x**10/10 + 3*x**9/4 - 6*x**4"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
757,simple_integration,"Evaluate the indefinite integral: ∫ -4*x**9 + 117*x**8/4 - 25*x**4/7 - 40*x**3/9 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-2*x**10/5 + 13*x**9/4 - 5*x**5/7 - 10*x**4/9 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -4*x**9 + 117*x**8/4 - 25*x**4/7 - 40*x**3/9 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-2*x**10/5 + 13*x**9/4 - 5*x**5/7 - 10*x**4/9 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 757,
        ""integrand"": ""-4*x**9 + 117*x**8/4 - 25*x**4/7 - 40*x**3/9"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-2*x**10/5 + 13*x**9/4 - 5*x**5/7 - 10*x**4/9"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
758,simple_integration,"Find the indefinite integral: ∫ 30*X**9 + 486*X**8/7 + 25*X**4/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",3*X**10 + 54*X**9/7 + 5*X**5/2 + C,"{
    ""question"": ""Find the indefinite integral: ∫ 30*X**9 + 486*X**8/7 + 25*X**4/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""3*X**10 + 54*X**9/7 + 5*X**5/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 758,
        ""integrand"": ""30*X**9 + 486*X**8/7 + 25*X**4/2"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""3*X**10 + 54*X**9/7 + 5*X**5/2"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
759,simple_integration,"Evaluate the indefinite integral: ∫ 30*x**4 - 21*x**2/2 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",6*x**5 - 7*x**3/2 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ 30*x**4 - 21*x**2/2 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""6*x**5 - 7*x**3/2 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 759,
        ""integrand"": ""30*x**4 - 21*x**2/2"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""6*x**5 - 7*x**3/2"",
        ""num_terms"": 3,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
760,simple_integration,"Calculate the antiderivative: ∫ -50*x**9/7 - x**4 + 23*x/5 + 2/3 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-5*x**10/7 - x**5/5 + 23*x**2/10 + 2*x/3 + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -50*x**9/7 - x**4 + 23*x/5 + 2/3 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-5*x**10/7 - x**5/5 + 23*x**2/10 + 2*x/3 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 760,
        ""integrand"": ""-50*x**9/7 - x**4 + 23*x/5 + 2/3"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-5*x**10/7 - x**5/5 + 23*x**2/10 + 2*x/3"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
761,simple_integration,"Evaluate the indefinite integral: ∫ -90*x**8 - 28*x**6 - 54*x**5 - 40*x**4 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-10*x**9 - 4*x**7 - 9*x**6 - 8*x**5 + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -90*x**8 - 28*x**6 - 54*x**5 - 40*x**4 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-10*x**9 - 4*x**7 - 9*x**6 - 8*x**5 + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 761,
        ""integrand"": ""-90*x**8 - 28*x**6 - 54*x**5 - 40*x**4"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-10*x**9 - 4*x**7 - 9*x**6 - 8*x**5"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
762,simple_integration,"Evaluate the indefinite integral: ∫ -35*x**6 - 45*x**4 + 10*x + 1 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-5*x**7 - 9*x**5 + 5*x**2 + x + C,"{
    ""question"": ""Evaluate the indefinite integral: ∫ -35*x**6 - 45*x**4 + 10*x + 1 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-5*x**7 - 9*x**5 + 5*x**2 + x + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 762,
        ""integrand"": ""-35*x**6 - 45*x**4 + 10*x + 1"",
        ""variable"": ""x"",
        ""expected_answer_expression"": ""-5*x**7 - 9*x**5 + 5*x**2 + x"",
        ""num_terms"": 4,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
763,simple_integration,"Calculate the antiderivative: ∫ 8*X**9 + 245*X**6/4 + 25*X**4/4 - 9 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",4*X**10/5 + 35*X**7/4 + 5*X**5/4 - 9*X + C,"{
    ""question"": ""Calculate the antiderivative: ∫ 8*X**9 + 245*X**6/4 + 25*X**4/4 - 9 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""4*X**10/5 + 35*X**7/4 + 5*X**5/4 - 9*X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 763,
        ""integrand"": ""8*X**9 + 245*X**6/4 + 25*X**4/4 - 9"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""4*X**10/5 + 35*X**7/4 + 5*X**5/4 - 9*X"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
764,simple_integration,"Calculate the antiderivative: ∫ -10*X**9 + 45*X**8 - 7*X**7 + 15*X**2/8 - 5 dx
When performing calculations, please follow these guidelines:
1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.
2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.

Enclose final answer within triple angle brackets, i.e. <<<the result of calculation>>>",-X**10 + 5*X**9 - 7*X**8/8 + 5*X**3/8 - 5*X + C,"{
    ""question"": ""Calculate the antiderivative: ∫ -10*X**9 + 45*X**8 - 7*X**7 + 15*X**2/8 - 5 dx\nWhen performing calculations, please follow these guidelines:\n1. Use ** instead of ^ to represent exponents. For example, write 7*X**2 instead of 7*X^2.\n2. Always include the * symbol for all multiplication operations in your reasoning steps. For example, write `-3*X**3*sin(X) - 9*X**2*cos(X) + 18*X*sin(X) + 18*cos(X) + C` instead of `-3x3sin(x) - 9x2cos(x) + 18xsin(x) + 18cos(x) + C`.\n"",
    ""answer"": ""-X**10 + 5*X**9 - 7*X**8/8 + 5*X**3/8 - 5*X + C"",
    ""metadata"": {
        ""source_dataset"": ""simple_integration"",
        ""source_index"": 764,
        ""integrand"": ""-10*X**9 + 45*X**8 - 7*X**7 + 15*X**2/8 - 5"",
        ""variable"": ""X"",
        ""expected_answer_expression"": ""-X**10 + 5*X**9 - 7*X**8/8 + 5*X**3/8 - 5*X"",
        ""num_terms"": 5,
        ""difficulty"": {
            ""terms"": [
                2,
                5
            ]
        }
    }
}"
