ID,dataset,question,answer,full_data
644,advanced_geometry,"For triangle with vertices A=(9, 5), B=(7, 7), and C=(3, 0), determine the orthocenter (intersection of altitudes). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>","(8.364, 5.364)","{
    ""question"": ""For triangle with vertices A=(9, 5), B=(7, 7), and C=(3, 0), determine the orthocenter (intersection of altitudes). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""(8.364, 5.364)"",
    ""metadata"": {
        ""A"": [
            ""9"",
            ""5""
        ],
        ""B"": [
            ""7"",
            ""7""
        ],
        ""C"": [
            ""3"",
            ""0""
        ],
        ""ortho"": [
            ""92/11"",
            ""59/11""
        ],
        ""orthocenter_exact"": [
            ""92/11"",
            ""59/11""
        ],
        ""orthocenter_approx"": [
            8.363636363636363,
            5.363636363636363
        ],
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 644,
        ""task_type"": ""orthocenter"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
645,advanced_geometry,"Given a triangle with vertices A=(-8, 10), B=(-8, -6), and C=(5, 8), determine the angle at B in degrees. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",42.88°,"{
    ""question"": ""Given a triangle with vertices A=(-8, 10), B=(-8, -6), and C=(5, 8), determine the angle at B in degrees. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""42.88°"",
    ""metadata"": {
        ""A"": [
            ""-8"",
            ""10""
        ],
        ""B"": [
            ""-8"",
            ""-6""
        ],
        ""C"": [
            ""5"",
            ""8""
        ],
        ""angle_ABC_degrees"": 42.87890360333855,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 645,
        ""task_type"": ""angle_measure"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
646,advanced_geometry,"Given triangle ABC with coordinates A=(-9, -10), B=(-6, 8), and C=(-7, 5), find the coordinates of its orthocenter. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>","(-101.000, 20.667)","{
    ""question"": ""Given triangle ABC with coordinates A=(-9, -10), B=(-6, 8), and C=(-7, 5), find the coordinates of its orthocenter. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""(-101.000, 20.667)"",
    ""metadata"": {
        ""A"": [
            ""-9"",
            ""-10""
        ],
        ""B"": [
            ""-6"",
            ""8""
        ],
        ""C"": [
            ""-7"",
            ""5""
        ],
        ""ortho"": [
            ""-101"",
            ""62/3""
        ],
        ""orthocenter_exact"": [
            ""-101"",
            ""62/3""
        ],
        ""orthocenter_approx"": [
            -101.0,
            20.666666666666668
        ],
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 646,
        ""task_type"": ""orthocenter"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
647,advanced_geometry,"In triangle ABC with coordinates A=(9, 7), B=(2, 1), and C=(-8, 6), find the measure (in degrees) of angle ABC. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",112.83°,"{
    ""question"": ""In triangle ABC with coordinates A=(9, 7), B=(2, 1), and C=(-8, 6), find the measure (in degrees) of angle ABC. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""112.83°"",
    ""metadata"": {
        ""A"": [
            ""9"",
            ""7""
        ],
        ""B"": [
            ""2"",
            ""1""
        ],
        ""C"": [
            ""-8"",
            ""6""
        ],
        ""angle_ABC_degrees"": 112.83365417791755,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 647,
        ""task_type"": ""angle_measure"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
648,advanced_geometry,"Given a triangle with vertices A=(5, 8), B=(-6, 6), and C=(7, 1), determine the angle at B in degrees. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",31.34°,"{
    ""question"": ""Given a triangle with vertices A=(5, 8), B=(-6, 6), and C=(7, 1), determine the angle at B in degrees. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""31.34°"",
    ""metadata"": {
        ""A"": [
            ""5"",
            ""8""
        ],
        ""B"": [
            ""-6"",
            ""6""
        ],
        ""C"": [
            ""7"",
            ""1""
        ],
        ""angle_ABC_degrees"": 31.342357494187848,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 648,
        ""task_type"": ""angle_measure"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
649,advanced_geometry,"Find the incircle radius of triangle ABC whose vertices are A=(0, -7), B=(4, 2), and C=(-9, 5). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",3.378,"{
    ""question"": ""Find the incircle radius of triangle ABC whose vertices are A=(0, -7), B=(4, 2), and C=(-9, 5). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""3.378"",
    ""metadata"": {
        ""A"": [
            ""0"",
            ""-7""
        ],
        ""B"": [
            ""4"",
            ""2""
        ],
        ""C"": [
            ""-9"",
            ""5""
        ],
        ""incircle_radius_exact"": ""sqrt(-15/2 + sqrt(97)/2 + sqrt(178)/2)*sqrt(-sqrt(178)/2 + sqrt(97)/2 + 15/2)*sqrt(-sqrt(97)/2 + sqrt(178)/2 + 15/2)/sqrt(sqrt(97)/2 + sqrt(178)/2 + 15/2)"",
        ""incircle_radius_approx"": 3.37780144646589,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 649,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
650,advanced_geometry,"Given a triangle with vertices A=(-3, -4), B=(8, -9), and C=(2, 8), determine the angle at B in degrees. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",46.12°,"{
    ""question"": ""Given a triangle with vertices A=(-3, -4), B=(8, -9), and C=(2, 8), determine the angle at B in degrees. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""46.12°"",
    ""metadata"": {
        ""A"": [
            ""-3"",
            ""-4""
        ],
        ""B"": [
            ""8"",
            ""-9""
        ],
        ""C"": [
            ""2"",
            ""8""
        ],
        ""angle_ABC_degrees"": 46.11601039140727,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 650,
        ""task_type"": ""angle_measure"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
651,advanced_geometry,"Consider triangle ABC with coordinates A=(-9, -2), B=(-4, -6), and C=(-7, 7). Compute the radius of its incircle. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",1.830,"{
    ""question"": ""Consider triangle ABC with coordinates A=(-9, -2), B=(-4, -6), and C=(-7, 7). Compute the radius of its incircle. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""1.830"",
    ""metadata"": {
        ""A"": [
            ""-9"",
            ""-2""
        ],
        ""B"": [
            ""-4"",
            ""-6""
        ],
        ""C"": [
            ""-7"",
            ""7""
        ],
        ""incircle_radius_exact"": ""sqrt(-sqrt(178)/2 + sqrt(41)/2 + sqrt(85)/2)*sqrt(-sqrt(41)/2 + sqrt(85)/2 + sqrt(178)/2)*sqrt(-sqrt(85)/2 + sqrt(41)/2 + sqrt(178)/2)/sqrt(sqrt(41)/2 + sqrt(85)/2 + sqrt(178)/2)"",
        ""incircle_radius_approx"": 1.8298367319993643,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 651,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
652,advanced_geometry,"Find the incircle radius of triangle ABC whose vertices are A=(9, 3), B=(6, 7), and C=(4, -2). For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",1.644,"{
    ""question"": ""Find the incircle radius of triangle ABC whose vertices are A=(9, 3), B=(6, 7), and C=(4, -2). For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""1.644"",
    ""metadata"": {
        ""A"": [
            ""9"",
            ""3""
        ],
        ""B"": [
            ""6"",
            ""7""
        ],
        ""C"": [
            ""4"",
            ""-2""
        ],
        ""incircle_radius_exact"": ""sqrt(-5/2 + 5*sqrt(2)/2 + sqrt(85)/2)*sqrt(-5*sqrt(2)/2 + 5/2 + sqrt(85)/2)*sqrt(-sqrt(85)/2 + 5/2 + 5*sqrt(2)/2)/sqrt(5/2 + 5*sqrt(2)/2 + sqrt(85)/2)"",
        ""incircle_radius_approx"": 1.6439170258481055,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 652,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
653,advanced_geometry,"Consider triangle ABC with coordinates A=(-8, -3), B=(-10, -1), and C=(9, -10). Compute the radius of its incircle. For all geometry problems:
1. Give coordinates in the form (x, y)
2. Round decimal answers to 3 decimal places
3. Use the degree symbol ° for angles
4. Return only the angle, coordinates, or radius as your answer.

Output final answer with the format <<<answer>>>",0.474,"{
    ""question"": ""Consider triangle ABC with coordinates A=(-8, -3), B=(-10, -1), and C=(9, -10). Compute the radius of its incircle. For all geometry problems:\n1. Give coordinates in the form (x, y)\n2. Round decimal answers to 3 decimal places\n3. Use the degree symbol ° for angles\n4. Return only the angle, coordinates, or radius as your answer.\n"",
    ""answer"": ""0.474"",
    ""metadata"": {
        ""A"": [
            ""-8"",
            ""-3""
        ],
        ""B"": [
            ""-10"",
            ""-1""
        ],
        ""C"": [
            ""9"",
            ""-10""
        ],
        ""incircle_radius_exact"": ""sqrt(-11*sqrt(2)/2 + sqrt(442)/2)*sqrt(11*sqrt(2)/2 + sqrt(442)/2)*sqrt(-sqrt(442)/2 + 15*sqrt(2)/2)/sqrt(sqrt(442)/2 + 15*sqrt(2)/2)"",
        ""incircle_radius_approx"": 0.47351848491946863,
        ""source_dataset"": ""advanced_geometry"",
        ""source_index"": 653,
        ""task_type"": ""incircle_radius"",
        ""difficulty"": {
            ""min_coord"": -10,
            ""max_coord"": 10
        }
    }
}"
