ID,dataset,question,answer,full_data
509,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 6, 480. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",6,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 6, 480. Give only the GCD as your final answer."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 509,
        ""numbers"": [
            6,
            480
        ],
        ""result"": 6,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
510,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 630, 374. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 630, 374. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 510,
        ""numbers"": [
            630,
            374
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
511,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 583, 73. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 583, 73. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 511,
        ""numbers"": [
            583,
            73
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
512,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 969, 665. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",19,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 969, 665. Give only the GCD as your final answer."",
    ""answer"": ""19"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 512,
        ""numbers"": [
            969,
            665
        ],
        ""result"": 19,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
513,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 644, 914. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 644, 914. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 513,
        ""numbers"": [
            644,
            914
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
514,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 392, 755. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",1,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 392, 755. Give only the GCD as your final answer."",
    ""answer"": ""1"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 514,
        ""numbers"": [
            392,
            755
        ],
        ""result"": 1,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
515,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 77, 721. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",7,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 77, 721. Give only the GCD as your final answer."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 515,
        ""numbers"": [
            77,
            721
        ],
        ""result"": 7,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
516,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 818, 36. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 818, 36. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 516,
        ""numbers"": [
            818,
            36
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
517,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 188, 296. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 188, 296. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 517,
        ""numbers"": [
            188,
            296
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
518,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 40, 250. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",10,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 40, 250. Give only the GCD as your final answer."",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 518,
        ""numbers"": [
            40,
            250
        ],
        ""result"": 10,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
519,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 858, 778. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",2,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 858, 778. Give only the GCD as your final answer."",
    ""answer"": ""2"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 519,
        ""numbers"": [
            858,
            778
        ],
        ""result"": 2,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
520,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 728, 392. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",56,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 728, 392. Give only the GCD as your final answer."",
    ""answer"": ""56"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 520,
        ""numbers"": [
            728,
            392
        ],
        ""result"": 56,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
521,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 464, 28. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",4,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 464, 28. Give only the GCD as your final answer."",
    ""answer"": ""4"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 521,
        ""numbers"": [
            464,
            28
        ],
        ""result"": 4,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
522,gcd,"Find the Greatest Common Divisor (GCD) of these numbers: 177, 885. Give only the GCD enclosed in triple angle brackets as your final answer, like <<<GCD>>>.",177,"{
    ""question"": ""Find the Greatest Common Divisor (GCD) of these numbers: 177, 885. Give only the GCD as your final answer."",
    ""answer"": ""177"",
    ""metadata"": {
        ""source_dataset"": ""gcd"",
        ""source_index"": 522,
        ""numbers"": [
            177,
            885
        ],
        ""result"": 177,
        ""num_terms"": 2,
        ""difficulty"": {
            ""num_terms"": [
                2,
                2
            ],
            ""max_value"": [
                1,
                1000
            ]
        }
    }
}"
