ID,dataset,question,answer,full_data
584,chain_sum,"State the final answer to the following arithmetic problem: 9558 + 9830 =
Output final answer with the format <<<answer>>>",19388,"{
    ""question"": ""State the final answer to the following arithmetic problem: 9558 + 9830 ="",
    ""answer"": ""19388"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 584,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""9558 + 9830"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
585,chain_sum,"State the final answer to the following arithmetic problem: 5381 - 6249 - 2343 + 7105 - 1280 =
Output final answer with the format <<<answer>>>",2614,"{
    ""question"": ""State the final answer to the following arithmetic problem: 5381 - 6249 - 2343 + 7105 - 1280 ="",
    ""answer"": ""2614"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 585,
        ""num_terms"": 5,
        ""num_digits"": 4,
        ""expression"": ""5381 - 6249 - 2343 + 7105 - 1280"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
586,chain_sum,"State the final answer to the following arithmetic problem: 66 + 25 + 50 + 98 - 32 =
Output final answer with the format <<<answer>>>",207,"{
    ""question"": ""State the final answer to the following arithmetic problem: 66 + 25 + 50 + 98 - 32 ="",
    ""answer"": ""207"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 586,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""66 + 25 + 50 + 98 - 32"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
587,chain_sum,"State the final answer to the following arithmetic problem: 2 + 7 + 2 + 8 + 0 + 9 =
Output final answer with the format <<<answer>>>",28,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2 + 7 + 2 + 8 + 0 + 9 ="",
    ""answer"": ""28"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 587,
        ""num_terms"": 6,
        ""num_digits"": 1,
        ""expression"": ""2 + 7 + 2 + 8 + 0 + 9"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
588,chain_sum,"State the final answer to the following arithmetic problem: 9317 - 8680 + 2406 =
Output final answer with the format <<<answer>>>",3043,"{
    ""question"": ""State the final answer to the following arithmetic problem: 9317 - 8680 + 2406 ="",
    ""answer"": ""3043"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 588,
        ""num_terms"": 3,
        ""num_digits"": 4,
        ""expression"": ""9317 - 8680 + 2406"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
589,chain_sum,"State the final answer to the following arithmetic problem: 897 - 992 + 453 - 501 =
Output final answer with the format <<<answer>>>",-143,"{
    ""question"": ""State the final answer to the following arithmetic problem: 897 - 992 + 453 - 501 ="",
    ""answer"": ""-143"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 589,
        ""num_terms"": 4,
        ""num_digits"": 3,
        ""expression"": ""897 - 992 + 453 - 501"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
590,chain_sum,"State the final answer to the following arithmetic problem: 7 - 4 + 0 - 9 =
Output final answer with the format <<<answer>>>",-6,"{
    ""question"": ""State the final answer to the following arithmetic problem: 7 - 4 + 0 - 9 ="",
    ""answer"": ""-6"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 590,
        ""num_terms"": 4,
        ""num_digits"": 1,
        ""expression"": ""7 - 4 + 0 - 9"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
591,chain_sum,"State the final answer to the following arithmetic problem: 3793 - 2027 =
Output final answer with the format <<<answer>>>",1766,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3793 - 2027 ="",
    ""answer"": ""1766"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 591,
        ""num_terms"": 2,
        ""num_digits"": 4,
        ""expression"": ""3793 - 2027"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
592,chain_sum,"State the final answer to the following arithmetic problem: 3 - 3 - 4 =
Output final answer with the format <<<answer>>>",-4,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3 - 3 - 4 ="",
    ""answer"": ""-4"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 592,
        ""num_terms"": 3,
        ""num_digits"": 1,
        ""expression"": ""3 - 3 - 4"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
593,chain_sum,"State the final answer to the following arithmetic problem: 712 - 721 - 192 + 360 - 515 =
Output final answer with the format <<<answer>>>",-356,"{
    ""question"": ""State the final answer to the following arithmetic problem: 712 - 721 - 192 + 360 - 515 ="",
    ""answer"": ""-356"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 593,
        ""num_terms"": 5,
        ""num_digits"": 3,
        ""expression"": ""712 - 721 - 192 + 360 - 515"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
594,chain_sum,"State the final answer to the following arithmetic problem: 3 - 0 + 2 + 5 =
Output final answer with the format <<<answer>>>",10,"{
    ""question"": ""State the final answer to the following arithmetic problem: 3 - 0 + 2 + 5 ="",
    ""answer"": ""10"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 594,
        ""num_terms"": 4,
        ""num_digits"": 1,
        ""expression"": ""3 - 0 + 2 + 5"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
595,chain_sum,"State the final answer to the following arithmetic problem: 2 + 3 - 0 + 3 =
Output final answer with the format <<<answer>>>",8,"{
    ""question"": ""State the final answer to the following arithmetic problem: 2 + 3 - 0 + 3 ="",
    ""answer"": ""8"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 595,
        ""num_terms"": 4,
        ""num_digits"": 1,
        ""expression"": ""2 + 3 - 0 + 3"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
596,chain_sum,"State the final answer to the following arithmetic problem: 8 + 8 - 1 - 7 - 2 =
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""State the final answer to the following arithmetic problem: 8 + 8 - 1 - 7 - 2 ="",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 596,
        ""num_terms"": 5,
        ""num_digits"": 1,
        ""expression"": ""8 + 8 - 1 - 7 - 2"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
597,chain_sum,"State the final answer to the following arithmetic problem: 601 + 969 =
Output final answer with the format <<<answer>>>",1570,"{
    ""question"": ""State the final answer to the following arithmetic problem: 601 + 969 ="",
    ""answer"": ""1570"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 597,
        ""num_terms"": 2,
        ""num_digits"": 3,
        ""expression"": ""601 + 969"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
598,chain_sum,"State the final answer to the following arithmetic problem: 74 - 20 + 87 - 56 - 37 =
Output final answer with the format <<<answer>>>",48,"{
    ""question"": ""State the final answer to the following arithmetic problem: 74 - 20 + 87 - 56 - 37 ="",
    ""answer"": ""48"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 598,
        ""num_terms"": 5,
        ""num_digits"": 2,
        ""expression"": ""74 - 20 + 87 - 56 - 37"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
599,chain_sum,"State the final answer to the following arithmetic problem: 967 + 315 + 277 - 715 =
Output final answer with the format <<<answer>>>",844,"{
    ""question"": ""State the final answer to the following arithmetic problem: 967 + 315 + 277 - 715 ="",
    ""answer"": ""844"",
    ""metadata"": {
        ""source_dataset"": ""chain_sum"",
        ""source_index"": 599,
        ""num_terms"": 4,
        ""num_digits"": 3,
        ""expression"": ""967 + 315 + 277 - 715"",
        ""difficulty"": {
            ""num_terms"": [
                2,
                6
            ],
            ""num_digits"": [
                1,
                4
            ]
        }
    }
}"
