ID,dataset,question,answer,full_data
656,prime_factorization,Find the prime factorization of 827. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),827,"{
    ""question"": ""Find the prime factorization of 827. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""827"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 656,
        ""number"": 827,
        ""factors"": [
            827
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
657,prime_factorization,Find the prime factorization of 625. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),5 × 5 × 5 × 5,"{
    ""question"": ""Find the prime factorization of 625. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""5 × 5 × 5 × 5"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 657,
        ""number"": 625,
        ""factors"": [
            5,
            5,
            5,
            5
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
658,prime_factorization,Find the prime factorization of 336. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 2 × 3 × 7,"{
    ""question"": ""Find the prime factorization of 336. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 2 × 3 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 658,
        ""number"": 336,
        ""factors"": [
            2,
            2,
            2,
            2,
            3,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
659,prime_factorization,Find the prime factorization of 707. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),7 × 101,"{
    ""question"": ""Find the prime factorization of 707. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""7 × 101"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 659,
        ""number"": 707,
        ""factors"": [
            7,
            101
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
660,prime_factorization,Find the prime factorization of 896. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 2 × 2 × 2 × 2 × 2 × 2 × 7,"{
    ""question"": ""Find the prime factorization of 896. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 2 × 2 × 2 × 2 × 2 × 2 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 660,
        ""number"": 896,
        ""factors"": [
            2,
            2,
            2,
            2,
            2,
            2,
            2,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
661,prime_factorization,Find the prime factorization of 495. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),3 × 3 × 5 × 11,"{
    ""question"": ""Find the prime factorization of 495. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""3 × 3 × 5 × 11"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 661,
        ""number"": 495,
        ""factors"": [
            3,
            3,
            5,
            11
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
662,prime_factorization,Find the prime factorization of 721. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),7 × 103,"{
    ""question"": ""Find the prime factorization of 721. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""7 × 103"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 662,
        ""number"": 721,
        ""factors"": [
            7,
            103
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
663,prime_factorization,Find the prime factorization of 341. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),11 × 31,"{
    ""question"": ""Find the prime factorization of 341. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""11 × 31"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 663,
        ""number"": 341,
        ""factors"": [
            11,
            31
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
664,prime_factorization,Find the prime factorization of 173. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),173,"{
    ""question"": ""Find the prime factorization of 173. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""173"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 664,
        ""number"": 173,
        ""factors"": [
            173
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
665,prime_factorization,Find the prime factorization of 142. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 71,"{
    ""question"": ""Find the prime factorization of 142. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 71"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 665,
        ""number"": 142,
        ""factors"": [
            2,
            71
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
666,prime_factorization,Find the prime factorization of 882. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),2 × 3 × 3 × 7 × 7,"{
    ""question"": ""Find the prime factorization of 882. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""2 × 3 × 3 × 7 × 7"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 666,
        ""number"": 882,
        ""factors"": [
            2,
            3,
            3,
            7,
            7
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
667,prime_factorization,Find the prime factorization of 377. Write the factors separated by × and enclose the result within triple angle brackets (Example: for 12 the answer would be: <<<2 × 2 × 3>>>),13 × 29,"{
    ""question"": ""Find the prime factorization of 377. Write the factors separated by × (Example: for 12 the answer would be: 2 × 2 × 3)"",
    ""answer"": ""13 × 29"",
    ""metadata"": {
        ""source_dataset"": ""prime_factorization"",
        ""source_index"": 667,
        ""number"": 377,
        ""factors"": [
            13,
            29
        ],
        ""difficulty"": {
            ""value"": [
                2,
                1000
            ]
        }
    }
}"
