ID,dataset,question,answer,full_data
446,fraction_simplification,"Simplify the fraction 6700/19760 to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",335/988,"{
    ""question"": ""Simplify the fraction 6700/19760 to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""335/988"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 446,
        ""numerator"": 6700,
        ""denominator"": 19760,
        ""simplified_numerator"": 335,
        ""simplified_denominator"": 988,
        ""reduction_factor"": 20,
        ""style"": ""plain"",
        ""factor"": 20,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
447,fraction_simplification,"Simplify the fraction $43794/50760$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$811/940$,"{
    ""question"": ""Simplify the fraction $43794/50760$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$811/940$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 447,
        ""numerator"": 43794,
        ""denominator"": 50760,
        ""simplified_numerator"": 811,
        ""simplified_denominator"": 940,
        ""reduction_factor"": 54,
        ""style"": ""latex_inline"",
        ""factor"": 54,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
448,fraction_simplification,"Simplify the fraction $\frac{35464}{51216}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{403}{582}$,"{
    ""question"": ""Simplify the fraction $\\frac{35464}{51216}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{403}{582}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 448,
        ""numerator"": 35464,
        ""denominator"": 51216,
        ""simplified_numerator"": 403,
        ""simplified_denominator"": 582,
        ""reduction_factor"": 88,
        ""style"": ""latex_frac"",
        ""factor"": 88,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
449,fraction_simplification,"Simplify the fraction $\dfrac{42395}{43188}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\dfrac{695}{708}$,"{
    ""question"": ""Simplify the fraction $\\dfrac{42395}{43188}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\dfrac{695}{708}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 449,
        ""numerator"": 42395,
        ""denominator"": 43188,
        ""simplified_numerator"": 695,
        ""simplified_denominator"": 708,
        ""reduction_factor"": 61,
        ""style"": ""latex_dfrac"",
        ""factor"": 61,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
450,fraction_simplification,"Simplify the fraction $\dfrac{10413}{11895}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\dfrac{267}{305}$,"{
    ""question"": ""Simplify the fraction $\\dfrac{10413}{11895}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\dfrac{267}{305}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 450,
        ""numerator"": 10413,
        ""denominator"": 11895,
        ""simplified_numerator"": 267,
        ""simplified_denominator"": 305,
        ""reduction_factor"": 39,
        ""style"": ""latex_dfrac"",
        ""factor"": 39,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
451,fraction_simplification,"Simplify the fraction $\frac{40182}{51356}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{543}{694}$,"{
    ""question"": ""Simplify the fraction $\\frac{40182}{51356}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{543}{694}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 451,
        ""numerator"": 40182,
        ""denominator"": 51356,
        ""simplified_numerator"": 543,
        ""simplified_denominator"": 694,
        ""reduction_factor"": 74,
        ""style"": ""latex_frac"",
        ""factor"": 74,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
452,fraction_simplification,"Simplify the fraction $\frac{9177}{33402}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{161}{586}$,"{
    ""question"": ""Simplify the fraction $\\frac{9177}{33402}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{161}{586}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 452,
        ""numerator"": 9177,
        ""denominator"": 33402,
        ""simplified_numerator"": 161,
        ""simplified_denominator"": 586,
        ""reduction_factor"": 57,
        ""style"": ""latex_frac"",
        ""factor"": 57,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
453,fraction_simplification,"Simplify the fraction $1764/1862$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$18/19$,"{
    ""question"": ""Simplify the fraction $1764/1862$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$18/19$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 453,
        ""numerator"": 1764,
        ""denominator"": 1862,
        ""simplified_numerator"": 18,
        ""simplified_denominator"": 19,
        ""reduction_factor"": 98,
        ""style"": ""latex_inline"",
        ""factor"": 98,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
454,fraction_simplification,"Simplify the fraction $\frac{11151}{11277}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{177}{179}$,"{
    ""question"": ""Simplify the fraction $\\frac{11151}{11277}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{177}{179}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 454,
        ""numerator"": 11151,
        ""denominator"": 11277,
        ""simplified_numerator"": 177,
        ""simplified_denominator"": 179,
        ""reduction_factor"": 63,
        ""style"": ""latex_frac"",
        ""factor"": 63,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
455,fraction_simplification,"Simplify the fraction $\frac{65442}{70278}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{839}{901}$,"{
    ""question"": ""Simplify the fraction $\\frac{65442}{70278}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{839}{901}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 455,
        ""numerator"": 65442,
        ""denominator"": 70278,
        ""simplified_numerator"": 839,
        ""simplified_denominator"": 901,
        ""reduction_factor"": 78,
        ""style"": ""latex_frac"",
        ""factor"": 78,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
456,fraction_simplification,"Simplify the fraction $\frac{10695}{48546}$ to its lowest terms. Give only the simplified fraction as your final answer.
Output final answer with the format <<<answer>>>.",$\frac{115}{522}$,"{
    ""question"": ""Simplify the fraction $\\frac{10695}{48546}$ to its lowest terms. Give only the simplified fraction as your final answer."",
    ""answer"": ""$\\frac{115}{522}$"",
    ""metadata"": {
        ""source_dataset"": ""fraction_simplification"",
        ""source_index"": 456,
        ""numerator"": 10695,
        ""denominator"": 48546,
        ""simplified_numerator"": 115,
        ""simplified_denominator"": 522,
        ""reduction_factor"": 93,
        ""style"": ""latex_frac"",
        ""factor"": 93,
        ""difficulty"": {
            ""value"": [
                1,
                1000
            ],
            ""factor"": [
                1,
                100
            ]
        }
    }
}"
