ID,dataset,question,answer,full_data
655,calendar_arithmetic,"In March 2022, if an event recurs on the last Sunday, what is the date (day of the month) of the event? Answer with a number. Answer with -1 if the ordinal does not exist in the month.
Output final answer with the format <<<answer>>>",27,"{
    ""question"": ""In March 2022, if an event recurs on the last Sunday, what is the date (day of the month) of the event? Answer with a number. Answer with -1 if the ordinal does not exist in the month."",
    ""answer"": ""27"",
    ""metadata"": {
        ""task"": ""recurring_event_day"",
        ""year"": 2022,
        ""month"": 3,
        ""ordinal"": ""last"",
        ""weekday"": ""Sunday"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 655,
        ""difficulty"": {
            ""task_complexity"": 3,
            ""date_range"": 100
        }
    }
}"
656,calendar_arithmetic,"Is 2110 a leap year? Answer with Yes or No.
Output final answer with the format <<<answer>>>",No,"{
    ""question"": ""Is 2110 a leap year? Answer with Yes or No."",
    ""answer"": ""No"",
    ""metadata"": {
        ""task"": ""is_leap_year"",
        ""year"": 2110,
        ""is_leap"": false,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 656,
        ""difficulty"": {
            ""task_complexity"": 6,
            ""date_range"": 100
        }
    }
}"
657,calendar_arithmetic,"Count the occurrences of Monday from Wednesday, March 23 to Wednesday, May 4, 2022 (including both start and end dates). State the amount as a number.
Output final answer with the format <<<answer>>>",6,"{
    ""question"": ""Count the occurrences of Monday from Wednesday, March 23 to Wednesday, May 4, 2022 (including both start and end dates). State the amount as a number."",
    ""answer"": ""6"",
    ""metadata"": {
        ""task"": ""count_days"",
        ""year"": 2022,
        ""start_date"": ""2022-03-23"",
        ""end_date"": ""2022-05-04"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 657,
        ""difficulty"": {
            ""task_complexity"": 4,
            ""date_range"": 100
        }
    }
}"
658,calendar_arithmetic,"If the first day of the year was a Saturday, what day of the week will March 1 be? Answer using the complete weekday name.
Output final answer with the format <<<answer>>>",Tuesday,"{
    ""question"": ""If the first day of the year was a Saturday, what day of the week will March 1 be? Answer using the complete weekday name."",
    ""answer"": ""Tuesday"",
    ""metadata"": {
        ""task"": ""weekday_of_date_from_first_date"",
        ""year"": 2022,
        ""first_day"": ""Saturday"",
        ""target_date"": ""2022-03-01"",
        ""delta_days"": 59,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 658,
        ""difficulty"": {
            ""task_complexity"": 2,
            ""date_range"": 100
        }
    }
}"
659,calendar_arithmetic,"How many business days (Monday-Friday) are there from Friday, March 18, 2022 to Sunday, April 3, 2022 (inclusive of both dates)? Express your answer as a number.
Output final answer with the format <<<answer>>>",11,"{
    ""question"": ""How many business days (Monday-Friday) are there from Friday, March 18, 2022 to Sunday, April 3, 2022 (inclusive of both dates)? Express your answer as a number."",
    ""answer"": ""11"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-03-18"",
        ""end_date"": ""2022-04-03"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 659,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
660,calendar_arithmetic,"Tell me whether 1928 is a leap year. Answer with Yes or No.
Output final answer with the format <<<answer>>>",Yes,"{
    ""question"": ""Tell me whether 1928 is a leap year. Answer with Yes or No."",
    ""answer"": ""Yes"",
    ""metadata"": {
        ""task"": ""is_leap_year"",
        ""year"": 1928,
        ""is_leap"": true,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 660,
        ""difficulty"": {
            ""task_complexity"": 6,
            ""date_range"": 100
        }
    }
}"
661,calendar_arithmetic,"In April 2022, if an event recurs on the last Saturday, what is the date (day of the month) of the event? Respond with just the number. Answer with -1 if the ordinal does not exist in the month.
Output final answer with the format <<<answer>>>",30,"{
    ""question"": ""In April 2022, if an event recurs on the last Saturday, what is the date (day of the month) of the event? Respond with just the number. Answer with -1 if the ordinal does not exist in the month."",
    ""answer"": ""30"",
    ""metadata"": {
        ""task"": ""recurring_event_day"",
        ""year"": 2022,
        ""month"": 4,
        ""ordinal"": ""last"",
        ""weekday"": ""Saturday"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 661,
        ""difficulty"": {
            ""task_complexity"": 3,
            ""date_range"": 100
        }
    }
}"
662,calendar_arithmetic,"Between Monday, August 29, 2022 and Monday, October 3, 2022 (counting both dates), what's the total count of business days (Monday through Friday)? Provide the count as a number.
Output final answer with the format <<<answer>>>",26,"{
    ""question"": ""Between Monday, August 29, 2022 and Monday, October 3, 2022 (counting both dates), what's the total count of business days (Monday through Friday)? Provide the count as a number."",
    ""answer"": ""26"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-08-29"",
        ""end_date"": ""2022-10-03"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 662,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
663,calendar_arithmetic,"In a year where Saturday is January 1st, name the weekday of February 1. Write out the full weekday name.
Output final answer with the format <<<answer>>>",Tuesday,"{
    ""question"": ""In a year where Saturday is January 1st, name the weekday of February 1. Write out the full weekday name."",
    ""answer"": ""Tuesday"",
    ""metadata"": {
        ""task"": ""weekday_of_date_from_first_date"",
        ""year"": 2022,
        ""first_day"": ""Saturday"",
        ""target_date"": ""2022-02-01"",
        ""delta_days"": 31,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 663,
        ""difficulty"": {
            ""task_complexity"": 2,
            ""date_range"": 100
        }
    }
}"
664,calendar_arithmetic,"On which weekday did April 26, 2022 fall? Answer using the complete weekday name.
Output final answer with the format <<<answer>>>",Tuesday,"{
    ""question"": ""On which weekday did April 26, 2022 fall? Answer using the complete weekday name."",
    ""answer"": ""Tuesday"",
    ""metadata"": {
        ""task"": ""weekday_of_date"",
        ""target_date"": ""2022-04-26"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 664,
        ""difficulty"": {
            ""task_complexity"": 1,
            ""date_range"": 100
        }
    }
}"
665,calendar_arithmetic,"On which weekday did September 2, 2022 fall? Provide the full name of the weekday.
Output final answer with the format <<<answer>>>",Friday,"{
    ""question"": ""On which weekday did September 2, 2022 fall? Provide the full name of the weekday."",
    ""answer"": ""Friday"",
    ""metadata"": {
        ""task"": ""weekday_of_date"",
        ""target_date"": ""2022-09-02"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 665,
        ""difficulty"": {
            ""task_complexity"": 1,
            ""date_range"": 100
        }
    }
}"
666,calendar_arithmetic,"Is 2014 a leap year? Answer with Yes or No.
Output final answer with the format <<<answer>>>",No,"{
    ""question"": ""Is 2014 a leap year? Answer with Yes or No."",
    ""answer"": ""No"",
    ""metadata"": {
        ""task"": ""is_leap_year"",
        ""year"": 2014,
        ""is_leap"": false,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 666,
        ""difficulty"": {
            ""task_complexity"": 6,
            ""date_range"": 100
        }
    }
}"
667,calendar_arithmetic,"In a year where Tuesday is January 1st, name the weekday of April 11. Answer with the weekday's name (e.g., Monday, Tuesday, etc.).
Output final answer with the format <<<answer>>>",Thursday,"{
    ""question"": ""In a year where Tuesday is January 1st, name the weekday of April 11. Answer with the weekday's name (e.g., Monday, Tuesday, etc.)."",
    ""answer"": ""Thursday"",
    ""metadata"": {
        ""task"": ""weekday_of_date_from_first_date"",
        ""year"": 2022,
        ""first_day"": ""Tuesday"",
        ""target_date"": ""2022-04-11"",
        ""delta_days"": 100,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 667,
        ""difficulty"": {
            ""task_complexity"": 2,
            ""date_range"": 100
        }
    }
}"
668,calendar_arithmetic,"Name the day of the week for 04/15/2022. Give the weekday name in full.
Output final answer with the format <<<answer>>>",Friday,"{
    ""question"": ""Name the day of the week for 04/15/2022. Give the weekday name in full."",
    ""answer"": ""Friday"",
    ""metadata"": {
        ""task"": ""weekday_of_date"",
        ""target_date"": ""2022-04-15"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 668,
        ""difficulty"": {
            ""task_complexity"": 1,
            ""date_range"": 100
        }
    }
}"
669,calendar_arithmetic,"How many business days (Monday-Friday) are there from Tuesday, May 24, 2022 to Tuesday, July 26, 2022 (inclusive of both dates)? Provide the count as a number.
Output final answer with the format <<<answer>>>",46,"{
    ""question"": ""How many business days (Monday-Friday) are there from Tuesday, May 24, 2022 to Tuesday, July 26, 2022 (inclusive of both dates)? Provide the count as a number."",
    ""answer"": ""46"",
    ""metadata"": {
        ""task"": ""count_business_days"",
        ""start_date"": ""2022-05-24"",
        ""end_date"": ""2022-07-26"",
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 669,
        ""difficulty"": {
            ""task_complexity"": 5,
            ""date_range"": 100
        }
    }
}"
670,calendar_arithmetic,"Determine if the year 2115 is a leap year. Answer with Yes or No.
Output final answer with the format <<<answer>>>",No,"{
    ""question"": ""Determine if the year 2115 is a leap year. Answer with Yes or No."",
    ""answer"": ""No"",
    ""metadata"": {
        ""task"": ""is_leap_year"",
        ""year"": 2115,
        ""is_leap"": false,
        ""source_dataset"": ""calendar_arithmetic"",
        ""source_index"": 670,
        ""difficulty"": {
            ""task_complexity"": 6,
            ""date_range"": 100
        }
    }
}"
