ID,dataset,question,answer,full_data
627,lcm,"Find the Least Common Multiple (LCM) of these numbers: 2, 98
Output final answer with the format <<<answer>>>.",98,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 2, 98"",
    ""answer"": ""98"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 627,
        ""numbers"": [
            2,
            98
        ],
        ""result"": 98,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
628,lcm,"Find the Least Common Multiple (LCM) of these numbers: 33, 11
Output final answer with the format <<<answer>>>.",33,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 33, 11"",
    ""answer"": ""33"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 628,
        ""numbers"": [
            33,
            11
        ],
        ""result"": 33,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
629,lcm,"Find the Least Common Multiple (LCM) of these numbers: 54, 40
Output final answer with the format <<<answer>>>.",1080,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 54, 40"",
    ""answer"": ""1080"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 629,
        ""numbers"": [
            54,
            40
        ],
        ""result"": 1080,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
630,lcm,"Find the Least Common Multiple (LCM) of these numbers: 60, 83
Output final answer with the format <<<answer>>>.",4980,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 60, 83"",
    ""answer"": ""4980"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 630,
        ""numbers"": [
            60,
            83
        ],
        ""result"": 4980,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
631,lcm,"Find the Least Common Multiple (LCM) of these numbers: 77, 56
Output final answer with the format <<<answer>>>.",616,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 77, 56"",
    ""answer"": ""616"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 631,
        ""numbers"": [
            77,
            56
        ],
        ""result"": 616,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
632,lcm,"Find the Least Common Multiple (LCM) of these numbers: 81, 96
Output final answer with the format <<<answer>>>.",2592,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 81, 96"",
    ""answer"": ""2592"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 632,
        ""numbers"": [
            81,
            96
        ],
        ""result"": 2592,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
633,lcm,"Find the Least Common Multiple (LCM) of these numbers: 11, 56
Output final answer with the format <<<answer>>>.",616,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 11, 56"",
    ""answer"": ""616"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 633,
        ""numbers"": [
            11,
            56
        ],
        ""result"": 616,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
634,lcm,"Find the Least Common Multiple (LCM) of these numbers: 49, 56
Output final answer with the format <<<answer>>>.",392,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 49, 56"",
    ""answer"": ""392"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 634,
        ""numbers"": [
            49,
            56
        ],
        ""result"": 392,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
635,lcm,"Find the Least Common Multiple (LCM) of these numbers: 72, 56
Output final answer with the format <<<answer>>>.",504,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 72, 56"",
    ""answer"": ""504"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 635,
        ""numbers"": [
            72,
            56
        ],
        ""result"": 504,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
636,lcm,"Find the Least Common Multiple (LCM) of these numbers: 71, 4
Output final answer with the format <<<answer>>>.",284,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 71, 4"",
    ""answer"": ""284"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 636,
        ""numbers"": [
            71,
            4
        ],
        ""result"": 284,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
637,lcm,"Find the Least Common Multiple (LCM) of these numbers: 40, 39
Output final answer with the format <<<answer>>>.",1560,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 40, 39"",
    ""answer"": ""1560"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 637,
        ""numbers"": [
            40,
            39
        ],
        ""result"": 1560,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
638,lcm,"Find the Least Common Multiple (LCM) of these numbers: 95, 25
Output final answer with the format <<<answer>>>.",475,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 95, 25"",
    ""answer"": ""475"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 638,
        ""numbers"": [
            95,
            25
        ],
        ""result"": 475,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
639,lcm,"Find the Least Common Multiple (LCM) of these numbers: 59, 3
Output final answer with the format <<<answer>>>.",177,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 59, 3"",
    ""answer"": ""177"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 639,
        ""numbers"": [
            59,
            3
        ],
        ""result"": 177,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
640,lcm,"Find the Least Common Multiple (LCM) of these numbers: 14, 28
Output final answer with the format <<<answer>>>.",28,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 14, 28"",
    ""answer"": ""28"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 640,
        ""numbers"": [
            14,
            28
        ],
        ""result"": 28,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
641,lcm,"Find the Least Common Multiple (LCM) of these numbers: 4, 48
Output final answer with the format <<<answer>>>.",48,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 4, 48"",
    ""answer"": ""48"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 641,
        ""numbers"": [
            4,
            48
        ],
        ""result"": 48,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
642,lcm,"Find the Least Common Multiple (LCM) of these numbers: 11, 11
Output final answer with the format <<<answer>>>.",11,"{
    ""question"": ""Find the Least Common Multiple (LCM) of these numbers: 11, 11"",
    ""answer"": ""11"",
    ""metadata"": {
        ""source_dataset"": ""lcm"",
        ""source_index"": 642,
        ""numbers"": [
            11,
            11
        ],
        ""result"": 11,
        ""difficulty"": {
            ""numbers"": [
                2,
                2
            ],
            ""value"": [
                1,
                100
            ]
        }
    }
}"
