ID,dataset,question,answer,full_data
490,maze,"Navigate from 'N' (start) to ';' (goal):

```
99999999
99tt9tt9
9t9ttt99
9t;tttt9
99t9ttt9
9t9tttN9
9ttttt99
99999999
```
Legend: '9' = Wall, 't' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'N' (start) to ';' (goal):\n\n```\n99999999\n99tt9tt9\n9t9ttt99\n9t;tttt9\n99t9ttt9\n9t9tttN9\n9ttttt99\n99999999\n```\nLegend: '9' = Wall, 't' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 490,
        ""grid_size"": 8,
        ""grid"": [
            ""99999999"",
            ""99tt9tt9"",
            ""9t9ttt99"",
            ""9t;tttt9"",
            ""99t9ttt9"",
            ""9t9tttN9"",
            ""9ttttt99"",
            ""99999999""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""N"",
        ""goal"": "";"",
        ""wall"": ""9"",
        ""path"": ""t"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
491,maze,"Navigate from '&' (start) to 'M' (goal):

```
^^^^^^^^
^A^^A^A^
^AAAA^A^
^^AA^^A^
^A^A^AM^
^&AAAAA^
^A^^A^^^
^^^^^^^^
```
Legend: '^' = Wall, 'A' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from '&' (start) to 'M' (goal):\n\n```\n^^^^^^^^\n^A^^A^A^\n^AAAA^A^\n^^AA^^A^\n^A^A^AM^\n^&AAAAA^\n^A^^A^^^\n^^^^^^^^\n```\nLegend: '^' = Wall, 'A' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 491,
        ""grid_size"": 8,
        ""grid"": [
            ""^^^^^^^^"",
            ""^A^^A^A^"",
            ""^AAAA^A^"",
            ""^^AA^^A^"",
            ""^A^A^AM^"",
            ""^&AAAAA^"",
            ""^A^^A^^^"",
            ""^^^^^^^^""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""&"",
        ""goal"": ""M"",
        ""wall"": ""^"",
        ""path"": ""A"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
492,maze,"Navigate from ',' (start) to 'y' (goal):

```
sssssss
s11s11s
sy1111s
s1ss1,s
s11111s
ss1s11s
sssssss
```
Legend: 's' = Wall, '1' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from ',' (start) to 'y' (goal):\n\n```\nsssssss\ns11s11s\nsy1111s\ns1ss1,s\ns11111s\nss1s11s\nsssssss\n```\nLegend: 's' = Wall, '1' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 492,
        ""grid_size"": 7,
        ""grid"": [
            ""sssssss"",
            ""s11s11s"",
            ""sy1111s"",
            ""s1ss1,s"",
            ""s11111s"",
            ""ss1s11s"",
            ""sssssss""
        ],
        ""shortest_path_length"": 5,
        ""start"": "","",
        ""goal"": ""y"",
        ""wall"": ""s"",
        ""path"": ""1"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
493,maze,"Navigate from 'Y' (start) to 'l' (goal):

```
((((((((((
(eee(((e((
(e(e(eee((
((eeelee((
(eeeeeeee(
(Yeee(eee(
(e(eeee(((
(ee(e(eee(
(((ee(ee((
((((((((((
```
Legend: '(' = Wall, 'e' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'Y' (start) to 'l' (goal):\n\n```\n((((((((((\n(eee(((e((\n(e(e(eee((\n((eeelee((\n(eeeeeeee(\n(Yeee(eee(\n(e(eeee(((\n(ee(e(eee(\n(((ee(ee((\n((((((((((\n```\nLegend: '(' = Wall, 'e' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 493,
        ""grid_size"": 10,
        ""grid"": [
            ""(((((((((("",
            ""(eee(((e(("",
            ""(e(e(eee(("",
            ""((eeelee(("",
            ""(eeeeeeee("",
            ""(Yeee(eee("",
            ""(e(eeee((("",
            ""(ee(e(eee("",
            ""(((ee(ee(("",
            ""((((((((((""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""Y"",
        ""goal"": ""l"",
        ""wall"": ""("",
        ""path"": ""e"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
494,maze,"Navigate from 'n' (start) to '7' (goal):

```
jjjjjjjj
jrrjrrrj
jrrrrrrj
jjrjrrjj
j7jrjrjj
jrrrrjjj
jjrjnjrj
jjjjjjjj
```
Legend: 'j' = Wall, 'r' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from 'n' (start) to '7' (goal):\n\n```\njjjjjjjj\njrrjrrrj\njrrrrrrj\njjrjrrjj\nj7jrjrjj\njrrrrjjj\njjrjnjrj\njjjjjjjj\n```\nLegend: 'j' = Wall, 'r' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 494,
        ""grid_size"": 8,
        ""grid"": [
            ""jjjjjjjj"",
            ""jrrjrrrj"",
            ""jrrrrrrj"",
            ""jjrjrrjj"",
            ""j7jrjrjj"",
            ""jrrrrjjj"",
            ""jjrjnjrj"",
            ""jjjjjjjj""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""n"",
        ""goal"": ""7"",
        ""wall"": ""j"",
        ""path"": ""r"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
495,maze,"Navigate from ']' (start) to 'k' (goal):

```
TTTTTTT
THHT]TT
TTHHHHT
THHTHTT
TkHHHTT
THHTTTT
TTTTTTT
```
Legend: 'T' = Wall, 'H' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from ']' (start) to 'k' (goal):\n\n```\nTTTTTTT\nTHHT]TT\nTTHHHHT\nTHHTHTT\nTkHHHTT\nTHHTTTT\nTTTTTTT\n```\nLegend: 'T' = Wall, 'H' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 495,
        ""grid_size"": 7,
        ""grid"": [
            ""TTTTTTT"",
            ""THHT]TT"",
            ""TTHHHHT"",
            ""THHTHTT"",
            ""TkHHHTT"",
            ""THHTTTT"",
            ""TTTTTTT""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""]"",
        ""goal"": ""k"",
        ""wall"": ""T"",
        ""path"": ""H"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
496,maze,"Navigate from 'D' (start) to 'c' (goal):

```
77777777
7+7++7c7
7++++++7
77+77++7
7+D7+++7
777++++7
77++7777
77777777
```
Legend: '7' = Wall, '+' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from 'D' (start) to 'c' (goal):\n\n```\n77777777\n7+7++7c7\n7++++++7\n77+77++7\n7+D7+++7\n777++++7\n77++7777\n77777777\n```\nLegend: '7' = Wall, '+' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 496,
        ""grid_size"": 8,
        ""grid"": [
            ""77777777"",
            ""7+7++7c7"",
            ""7++++++7"",
            ""77+77++7"",
            ""7+D7+++7"",
            ""777++++7"",
            ""77++7777"",
            ""77777777""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""D"",
        ""goal"": ""c"",
        ""wall"": ""7"",
        ""path"": ""+"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
497,maze,"Navigate from 'u' (start) to '}' (goal):

```
@@@@@@@
@j@j@@@
@@j}@j@
@jj@jj@
@@j@@j@
@@jjuj@
@@@@@@@
```
Legend: '@' = Wall, 'j' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'u' (start) to '}' (goal):\n\n```\n@@@@@@@\n@j@j@@@\n@@j}@j@\n@jj@jj@\n@@j@@j@\n@@jjuj@\n@@@@@@@\n```\nLegend: '@' = Wall, 'j' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 497,
        ""grid_size"": 7,
        ""grid"": [
            ""@@@@@@@"",
            ""@j@j@@@"",
            ""@@j}@j@"",
            ""@jj@jj@"",
            ""@@j@@j@"",
            ""@@jjuj@"",
            ""@@@@@@@""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""u"",
        ""goal"": ""}"",
        ""wall"": ""@"",
        ""path"": ""j"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
498,maze,"Navigate from '*' (start) to 's' (goal):

```
GGGGGGGG
GddddGdG
GddddddG
GGdGdGGG
GGddddGG
GsdddddG
GGddd*GG
GGGGGGGG
```
Legend: 'G' = Wall, 'd' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from '*' (start) to 's' (goal):\n\n```\nGGGGGGGG\nGddddGdG\nGddddddG\nGGdGdGGG\nGGddddGG\nGsdddddG\nGGddd*GG\nGGGGGGGG\n```\nLegend: 'G' = Wall, 'd' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 498,
        ""grid_size"": 8,
        ""grid"": [
            ""GGGGGGGG"",
            ""GddddGdG"",
            ""GddddddG"",
            ""GGdGdGGG"",
            ""GGddddGG"",
            ""GsdddddG"",
            ""GGddd*GG"",
            ""GGGGGGGG""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""*"",
        ""goal"": ""s"",
        ""wall"": ""G"",
        ""path"": ""d"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
499,maze,"Navigate from 'g' (start) to 'U' (goal):

```
~~~~~~~~~
~g^^^^^^~
~^^^~^^U~
~^~~~^~^~
~^^^^^^^~
~^~^^~^^~
~~^^^^^~~
~^~^^^^^~
~~~~~~~~~
```
Legend: '~' = Wall, '^' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",7,"{
    ""question"": ""Navigate from 'g' (start) to 'U' (goal):\n\n```\n~~~~~~~~~\n~g^^^^^^~\n~^^^~^^U~\n~^~~~^~^~\n~^^^^^^^~\n~^~^^~^^~\n~~^^^^^~~\n~^~^^^^^~\n~~~~~~~~~\n```\nLegend: '~' = Wall, '^' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""7"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 499,
        ""grid_size"": 9,
        ""grid"": [
            ""~~~~~~~~~"",
            ""~g^^^^^^~"",
            ""~^^^~^^U~"",
            ""~^~~~^~^~"",
            ""~^^^^^^^~"",
            ""~^~^^~^^~"",
            ""~~^^^^^~~"",
            ""~^~^^^^^~"",
            ""~~~~~~~~~""
        ],
        ""shortest_path_length"": 7,
        ""start"": ""g"",
        ""goal"": ""U"",
        ""wall"": ""~"",
        ""path"": ""^"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
500,maze,"Navigate from '<' (start) to 'i' (goal):

```
qqqqqqq
q@<@@@q
q@qq@@q
qq@i@@q
qq@q@@q
q@q@@@q
qqqqqqq
```
Legend: 'q' = Wall, '@' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from '<' (start) to 'i' (goal):\n\n```\nqqqqqqq\nq@<@@@q\nq@qq@@q\nqq@i@@q\nqq@q@@q\nq@q@@@q\nqqqqqqq\n```\nLegend: 'q' = Wall, '@' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 500,
        ""grid_size"": 7,
        ""grid"": [
            ""qqqqqqq"",
            ""q@<@@@q"",
            ""q@qq@@q"",
            ""qq@i@@q"",
            ""qq@q@@q"",
            ""q@q@@@q"",
            ""qqqqqqq""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""<"",
        ""goal"": ""i"",
        ""wall"": ""q"",
        ""path"": ""@"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
501,maze,"Navigate from '_' (start) to 'L' (goal):

```
MMMMMMM
MllllMM
MLlllMM
MllMllM
MMllllM
Mll_MMM
MMMMMMM
```
Legend: 'M' = Wall, 'l' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",5,"{
    ""question"": ""Navigate from '_' (start) to 'L' (goal):\n\n```\nMMMMMMM\nMllllMM\nMLlllMM\nMllMllM\nMMllllM\nMll_MMM\nMMMMMMM\n```\nLegend: 'M' = Wall, 'l' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""5"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 501,
        ""grid_size"": 7,
        ""grid"": [
            ""MMMMMMM"",
            ""MllllMM"",
            ""MLlllMM"",
            ""MllMllM"",
            ""MMllllM"",
            ""Mll_MMM"",
            ""MMMMMMM""
        ],
        ""shortest_path_length"": 5,
        ""start"": ""_"",
        ""goal"": ""L"",
        ""wall"": ""M"",
        ""path"": ""l"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
502,maze,"Navigate from 'p' (start) to 'W' (goal):

```
SSSSSSSSS
S)))))))S
SS)))S))S
S)W)))))S
S)SS)))pS
S)S))))SS
S))SSS))S
S))))S)SS
SSSSSSSSS
```
Legend: 'S' = Wall, ')' = Passage

What is the minimum number of steps to reach the goal?
Give only the number of steps as your final answer, and enclose it within triple angle brackets, like <<<10>>>.",6,"{
    ""question"": ""Navigate from 'p' (start) to 'W' (goal):\n\n```\nSSSSSSSSS\nS)))))))S\nSS)))S))S\nS)W)))))S\nS)SS)))pS\nS)S))))SS\nS))SSS))S\nS))))S)SS\nSSSSSSSSS\n```\nLegend: 'S' = Wall, ')' = Passage\n\nWhat is the minimum number of steps to reach the goal?\nGive only the number of steps as your final answer, no other text or formatting."",
    ""answer"": ""6"",
    ""metadata"": {
        ""source_dataset"": ""maze"",
        ""source_index"": 502,
        ""grid_size"": 9,
        ""grid"": [
            ""SSSSSSSSS"",
            ""S)))))))S"",
            ""SS)))S))S"",
            ""S)W)))))S"",
            ""S)SS)))pS"",
            ""S)S))))SS"",
            ""S))SSS))S"",
            ""S))))S)SS"",
            ""SSSSSSSSS""
        ],
        ""shortest_path_length"": 6,
        ""start"": ""p"",
        ""goal"": ""W"",
        ""wall"": ""S"",
        ""path"": "")"",
        ""difficulty"": {
            ""dist"": [
                5,
                10
            ],
            ""grid_size"": [
                5,
                10
            ]
        }
    }
}"
